3	15091.5798819	0.1279107035014786	1
3	15102.0048928	0.12812064527011793	1
3	15112.5448208	0.12698331164496285	1
3	15124.1005068	0.12935836987594987	1
3	15134.2069938	0.12979201254565237	1
3	15144.4546669	0.12974411963762777	1
3	15154.6916058	0.12838266852562355	1
3	15165.3579788	0.13040683400339143	1
3	15176.0224218	0.13073261193849928	1
3	15186.7964349	0.13160004166132244	1
3	15197.0863628	0.13091722754361812	1
3	15207.5807948	0.13084754672986426	1
3	15217.8906369	0.13088238888605283	1
3	15228.6720588	0.13074069380689002	1
3	15240.2425828	0.1314716780760494	1
3	15250.8406799	0.13285189928699445	1
3	15260.8572018	0.1325077809239295	1
3	15272.0118449	0.13216630744468602	1
3	15282.8191199	0.1315350168468247	1
3	15293.1571229	0.13071771326306056	1
3	15303.295342	0.1306682191634993	1
3	15313.308502	0.12991100927978153	1
3	15324.059485	0.13037734233387993	1
3	15335.1749468	0.13078644270160827	1
3	15346.0907869	0.12998934103251297	1
3	15356.4114168	0.12994263307274323	1
3	15366.8175609	0.12856974277688318	1
3	15377.8409669	0.12790194196762808	1
3	15388.0845659	0.1290361866381628	1
3	15399.2175589	0.12724685501206667	1
3	15410.3517029	0.12751267262974955	1
3	15421.4714768	0.1268601610996389	1
3	15431.9915628	0.12515598263820316	1
3	15442.6859038	0.12417283440187359	1
3	15453.3841419	0.12511857729186368	1
3	15464.5479	0.12557804558257502	1
3	15475.109556	0.12554824780798138	1
3	15486.053854	0.12525557081082012	1
3	15497.1907668	0.12539014844994584	1
3	15507.937279	0.12351977758482588	1
3	15517.9660158	0.12358174160498066	1
3	15528.8919678	0.12437003991069241	1
3	15539.108902	0.12428538495281281	1
3	15549.7301679	0.12403118452631197	1
3	15561.0150499	0.1252726609033804	1
3	15572.2361429	0.12560664918034767	1
3	15582.4883928	0.12494767868422509	1
3	15593.6108389	0.12432547929657446	1
3	15604.7434878	0.12440768811700184	1
3	15614.9332669	0.1243804488569978	1
3	15626.032913	0.1261703455976848	1
3	15636.8015399	0.1267450400944519	1
3	15648.0639398	0.1279480881263878	1
3	15658.7408729	0.1273888122784223	1
3	15669.5949228	0.12693595356716808	1
3	15680.4589479	0.12633658180430332	1
3	15690.627661	0.12647588000501295	1
3	15701.7203219	0.12644890301868214	1
3	15712.0910368	0.12671308257667502	1
3	15723.040483	0.1266869015510993	1
3	15733.4765189	0.12583104751268478	1
3	15744.3523388	0.12707219961669125	1
3	15755.2331059	0.12638732226392055	1
3	15766.1240728	0.12622264712163364	1
3	15776.603936	0.12510673896056657	1
3	15787.0874119	0.12433480499326402	1
3	15797.883307	0.12505537567625935	1
3	15808.5931199	0.12568427330756207	1
3	15818.9049969	0.12638814687567523	1
3	15829.2334969	0.12549282166409026	1
3	15839.484936	0.12670244958069365	1
3	15850.2873549	0.12643590614185735	1
3	15860.805517	0.12606489132442325	1
3	15871.6267979	0.12507425105444267	1
3	15882.0434258	0.12484667078693107	1
3	15892.282975	0.12704749664273435	1
3	15902.3592169	0.1276423848976171	1
3	15913.3957889	0.12738713767508408	1
3	15924.35865	0.1274831145318703	1
3	15935.2361548	0.12638069433772034	1
3	15945.454844	0.12693853506184266	1
3	15955.7393608	0.12867420557143347	1
3	15966.0927799	0.12860435786232463	1
3	15976.686775	0.12861371933022325	1
3	15987.1383719	0.12925129725900625	1
3	15998.4063628	0.12850037670441602	1
3	16008.7182209	0.1291830426459471	1
3	16019.3632839	0.12868512754828562	1
3	16029.8722599	0.12942015438522672	1
3	16040.4050059	0.12974621875526707	1
3	16050.549264	0.12938012816739425	1
3	16061.5659559	0.12960640646005422	1
3	16071.7652569	0.12916883229875648	1
3	16083.3106289	0.1291043033058393	1
3	16094.781847	0.12831982964370173	1
3	16105.3196599	0.12767446207471977	1
3	16115.700722	0.12816721144608487	1
3	16126.3342938	0.12848749687512587	1
3	16136.7127898	0.1273725483742394	1
3	16147.5345399	0.12751966848797192	1
3	16158.1807408	0.12898678095582483	1
3	16168.6244478	0.1281215044211886	1
3	16179.7973218	0.12767350764671295	1
3	16190.9290359	0.12780476482017883	1
3	16202.0245659	0.12884628247850424	1
3	16212.81249	0.1301720963842928	1
3	16223.5386698	0.12945452814811415	1
3	16234.4726129	0.12889729336394615	1
3	16244.9219029	0.1298342981030783	1
3	16256.2634509	0.1298194346607875	1
3	16266.963835	0.12948580613024085	1
3	16277.4458539	0.12931242715105531	1
3	16287.896709	0.12904584528146149	1
3	16298.0866988	0.12799096616220207	1
3	16308.2790399	0.12769587511109678	1
3	16318.7586739	0.12734528998556072	1
3	16329.3470149	0.126391799280741	1
3	16339.384671	0.12496665396661635	1
3	16349.5024619	0.1252660337262563	1
3	16360.137373	0.12467355495585036	1
3	16371.2008018	0.1246077045494863	1
3	16381.709785	0.12432496581185798	1
3	16392.6607149	0.12421671853173369	1
3	16403.3667579	0.12495607432834252	1
3	16413.5561578	0.12453481863486218	1
3	16424.2951989	0.12462910942618306	1
3	16434.8764508	0.12667832361223635	1
3	16445.6590469	0.1273895676166776	1
3	16456.793705	0.12881151485826042	1
3	16467.2050979	0.1274822956892437	1
3	16478.0404398	0.12738861556447523	1
3	16488.1521239	0.1278710597309862	1
3	16499.2799358	0.12832084073020322	1
3	16509.470001	0.12773127619508565	1
3	16520.6912279	0.12773901236387575	1
3	16532.0160389	0.12693868156439228	1
3	16542.810077	0.1280129922295257	1
3	16553.7585628	0.12745344428712027	1
3	16564.665972	0.12673247492762166	1
3	16575.2163749	0.12789887980931397	1
3	16585.7570608	0.12924736691174157	1
3	16596.5216229	0.12923365369686968	1
3	16607.6690569	0.12938020429354263	1
3	16618.6992469	0.1286564296789675	1
3	16628.9153519	0.12987296042052995	1
3	16639.2945528	0.12862208666610217	1
3	16650.2230158	0.13015165038524615	1
3	16661.3429589	0.1313407997349229	1
3	16672.010407	0.12989962584678885	1
3	16683.1155479	0.12995905630375104	1
3	16693.7611718	0.1304477772675677	1
3	16704.5756919	0.1297595574281391	1
3	16715.4446809	0.12915141033561664	1
3	16725.7402389	0.12957673881976703	1
3	16736.8295219	0.12842584079488584	1
3	16748.6773729	0.1293602748526837	1
3	16759.7898548	0.1293181481328774	1
3	16770.1942718	0.12872553964159575	1
3	16781.3884039	0.13040338849755276	1
3	16792.9293199	0.13058484543722093	1
3	16803.7361839	0.13216860953668144	1
3	16815.2021668	0.13175061735562305	1
3	16825.8683319	0.1321514504164127	1
3	16836.8853149	0.13201697364262682	1
3	16847.784107	0.13379038219233708	1
3	16858.6513748	0.13234065445506898	1
3	16869.6551158	0.13081154025707747	1
3	16880.8855598	0.1296911441619994	1
3	16891.081224	0.12992487855074392	1
3	16901.8070319	0.13023970393060574	1
3	16912.3449259	0.12808403803838012	1
3	16923.4189289	0.1284541864663485	1
3	16934.3822389	0.12894289028445818	1
3	16945.228853	0.12879609180419893	1
3	16955.2833109	0.12856209470195046	1
3	16965.6378899	0.12776085688045244	1
3	16976.7589409	0.12683163595809605	1
3	16987.4586918	0.1270185530153707	1
3	16998.5448098	0.128063064839822	1
3	17008.8927329	0.12875285013656426	1
3	17019.6123488	0.12913180302790078	1
3	17030.2582989	0.12827418746285854	1
3	17040.483058	0.12996714752290134	1
3	17050.7428119	0.12861104535669102	1
3	17061.4274738	0.1302306614177085	1
3	17071.4409268	0.13043766010426872	1
3	17081.9607568	0.13173684917562573	1
3	17092.7284749	0.1309435698735369	1
3	17103.0082779	0.13280882431180444	1
3	17113.4807069	0.13349034199691417	1
3	17124.0756338	0.13226965879722072	1
3	17135.4764719	0.13005209722292482	1
3	17146.1281538	0.1303788422623557	1
3	17157.0050089	0.1302304249866197	1
3	17168.1107788	0.1293492386043195	1
3	17179.1082518	0.1288918026117882	1
3	17189.6596789	0.12773352373139157	1
3	17200.7269468	0.1273021450235866	1
3	17212.3364768	0.12869470573735894	1
3	17223.2060649	0.12757585959875803	1
3	17234.5597279	0.128662603310557	1
3	17245.34424	0.12866961785009778	1
3	17255.796191	0.12831851977586972	1
3	17265.9324679	0.12875407019125193	1
3	17276.3169758	0.12722907431591937	1
3	17287.6057968	0.1279615973485295	1
3	17298.2387419	0.12790719515335644	1
3	17308.8328679	0.12700974042429528	1
3	17319.9066808	0.13000519946693107	1
3	17331.243531	0.1309037068463243	1
3	17341.5027528	0.13052435781828162	1
3	17352.750922	0.13096132995702134	1
3	17362.817004	0.13178205336658022	1
3	17373.4439099	0.13077140329994394	1
3	17383.5927358	0.13033443781257253	1
3	17394.8224108	0.12930700388580382	1
3	17406.1507928	0.12747498010146832	1
3	17416.9919779	0.12624484968552777	1
3	17428.1991608	0.12605539722606857	1
3	17438.3741269	0.1251733852410799	1
3	17448.551209	0.12517624750032624	1
3	17458.8484359	0.12696364553601452	1
3	17469.51243	0.12706962829236612	1
3	17480.3580158	0.12741275456767787	1
3	17491.404177	0.1270578929948564	1
3	17502.579742	0.12635653576406453	1
3	17513.6635218	0.1282091903472864	1
3	17525.0336709	0.1288196180799465	1
3	17535.6376009	0.12972298430455795	1
3	17546.0925419	0.12965675493474213	1
3	17556.3190629	0.1272958993061714	1
3	17566.7679179	0.12611880395360534	1
3	17577.6484549	0.1272724145361649	1
3	17588.1217768	0.12881471198152986	1
3	17598.1758468	0.1295775594349336	1
3	17609.3783069	0.12774843173342784	1
3	17620.1178148	0.128261980875864	1
3	17630.176595	0.1287180452884513	1
3	17640.2754478	0.1273435456916099	1
3	17651.03263	0.1273830391498969	1
3	17661.2690849	0.12721069201453586	1
3	17671.2728319	0.12857742461749838	1
3	17681.4711108	0.1298376040112748	1
3	17692.8808649	0.1289220543856265	1
3	17703.7463138	0.1275737940796273	1
3	17714.7707968	0.12640319996925953	1
3	17724.9510179	0.12809408082294993	1
3	17735.2866588	0.12810577648003363	1
3	17746.1147439	0.12568517181041663	1
3	17757.3791888	0.12536035134852377	1
3	17768.153595	0.12408265610361845	1
3	17778.9070179	0.12421520002244357	1
3	17789.7133098	0.1259696581334901	1
3	17800.068311	0.12492768085565512	1
3	17810.5704868	0.1243595109468788	1
3	17821.3849139	0.12406666347206179	1
3	17832.0110459	0.1237962296399101	1
3	17842.1381888	0.12412705803502544	1
3	17853.3092248	0.12464603199480588	1
3	17863.4467938	0.12532209898241978	1
3	17873.4838958	0.12674162731393582	1
3	17884.4317069	0.12615671813959287	1
3	17895.4341049	0.125874243608913	1
3	17906.0989268	0.12544467123189448	1
3	17916.946183	0.12540574610827898	1
3	17928.5246179	0.12529474657760695	1
3	17939.6811869	0.12585401606202196	1
3	17951.2232938	0.126338235262353	1
3	17962.0680559	0.12736929918059067	1
3	17973.2860529	0.12711083729791525	1
3	17983.7966678	0.12646465686226505	1
3	17994.956805	0.12736572144734976	1
3	18005.7283568	0.12853365551954976	1
3	18017.1082339	0.1289308614158122	1
3	18027.1580808	0.12934410851876468	1
3	18038.2418578	0.1292462924842891	1
3	18048.4120438	0.12808175815803413	1
3	18058.6997578	0.12728257851049316	1
3	18069.0663748	0.127920226792213	1
3	18080.2923679	0.12753744358538532	1
3	18091.4634039	0.12767793810771805	1
3	18101.9793358	0.12824871779631672	1
3	18113.0751228	0.12885101459877532	1
3	18123.3142328	0.12966249729323037	1
3	18134.2695079	0.1295463115458964	1
3	18144.2710099	0.1298629871714112	1
3	18155.1150668	0.12966905845738286	1
3	18165.9264159	0.1295948014345415	1
3	18176.401855	0.13087070249396843	1
3	18187.0539079	0.13050474004599258	1
3	18197.4957359	0.1301782937625281	1
3	18207.8333688	0.1314883473997889	1
3	18218.123184	0.13182091224010414	1
3	18228.8682439	0.13051604089595825	1
3	18238.966975	0.12994406573948775	1
3	18250.0456228	0.12817898240358008	1
3	18261.042094	0.1298380083806214	1
3	18272.2879469	0.12993549769592966	1
3	18283.2581148	0.13149758445763565	1
3	18293.848619	0.129534156857542	1
3	18304.7740228	0.13010563657352367	1
3	18315.3821659	0.12816571780380628	1
3	18326.8533719	0.12827825389781358	1
3	18336.9417598	0.1288656068920511	1
3	18347.7043309	0.1295087784951457	1
3	18357.9896939	0.12822168485814073	1
3	18368.967196	0.1277517578278264	1
3	18379.534585	0.12898377036368108	1
3	18389.8095889	0.12966536118621	1
3	18400.593668	0.12814622161736236	1
3	18411.0427458	0.12915972060890005	1
3	18421.0597408	0.12986324946643701	1
3	18431.290911	0.12813109141515422	1
3	18442.4293218	0.12684915589718862	1
3	18453.2633379	0.1290664852915842	1
3	18463.8435609	0.1294659259956153	1
3	18474.5417638	0.1284813340405227	1
3	18484.6010008	0.1279870226278437	1
3	18495.8440518	0.12862382751185544	1
3	18506.9353118	0.12801937450442077	1
3	18517.438442	0.1275533772669256	1
3	18528.3092458	0.12629744711350716	1
3	18539.1698129	0.1263781192508616	1
3	18550.1077168	0.125811036808523	1
3	18560.6557119	0.1256767013710922	1
3	18571.0512159	0.12652275238708335	1
3	18581.0926688	0.12666665169338193	1
3	18592.0518298	0.12535770549772415	1
3	18602.6245499	0.12586918759271581	1
3	18612.9712868	0.12576367872813374	1
3	18623.649972	0.1263864352951327	1
3	18634.2020199	0.12522106827061924	1
3	18644.3205609	0.1248058283383887	1
3	18654.7901089	0.1254271042476781	1
3	18665.7725959	0.12468714881607047	1
3	18676.816572	0.1248823982216955	1
3	18687.495245	0.1249483952344351	1
3	18698.3425419	0.12550672308780722	1
3	18709.4078619	0.12584213123740737	1
3	18720.1695528	0.12663017974712062	1
3	18731.0534379	0.1259079332938094	1
3	18742.4926279	0.12560447283353385	1
3	18753.256233	0.12706441486372538	1
3	18764.2966068	0.12538890912384468	1
3	18774.909925	0.12543711388602624	1
3	18785.6833439	0.12361501110946022	1
3	18797.2072778	0.12358085510806491	1
3	18808.4121258	0.12367889664412786	1
3	18819.7347908	0.12400121728691282	1
3	18829.880724	0.1231057005832436	1
3	18840.4829369	0.12404728418760996	1
3	18851.9189839	0.12389855580011513	1
3	18862.9056439	0.12498729214002434	1
3	18873.7106738	0.12423716775596025	1
3	18884.1683748	0.12456706801250307	1
3	18894.559876	0.12593132840403173	1
3	18905.695998	0.12650540888397144	1
3	18916.6905029	0.126094490768647	1
3	18927.2229538	0.12696156761143648	1
3	18937.4624269	0.12738269870637664	1
3	18947.724298	0.1284262775270574	1
3	18958.144208	0.12814667388053463	1
3	18969.0574479	0.12661211338559492	1
3	18979.2893889	0.12775253941068765	1
3	18990.1132009	0.12923526707587418	1
3	19000.5039639	0.12773973966307245	1
3	19011.622978	0.12689806203613935	1
3	19023.0245638	0.12711186604271166	1
3	19033.5953019	0.12717824999712465	1
3	19043.759419	0.1266786258498579	1
3	19054.2209678	0.1273273097551267	1
3	19065.3378029	0.12761183105019372	1
3	19076.2650318	0.12824909499801207	1
3	19086.5642488	0.12780579265871903	1
3	19097.2149708	0.1295465992312201	1
3	19108.2025299	0.12839396307749903	1
3	19119.4600978	0.12874959105544992	1
3	19130.814503	0.12845569540231103	1
3	19141.2047799	0.12855290528925234	1
3	19151.581785	0.12722602185849421	1
3	19162.390487	0.12676729447551408	1
3	19173.1703429	0.12722485542505554	1
3	19184.309232	0.12674265915466923	1
3	19195.2325349	0.12539916003860846	1
3	19206.2491598	0.12539241385313474	1
3	19216.3724849	0.12590059579815643	1
3	19226.925226	0.12514952168837512	1
3	19237.0979099	0.1252372787095109	1
3	19247.3659778	0.12590048387964975	1
3	19257.4622309	0.1260918436201196	1
3	19268.2925928	0.12634047688939049	1
3	19278.6880398	0.12655449592729057	1
3	19289.7213538	0.12754575932412252	1
3	19300.3759649	0.12644599237144866	1
3	19310.9210389	0.1267848773239652	1
3	19321.6654079	0.12670187880768824	1
3	19332.395052	0.12839810127545417	1
3	19343.4413199	0.1275651193224918	1
3	19353.75649	0.12834510007481406	1
3	19363.9312119	0.12781847142359049	1
3	19374.7822518	0.1271191943231608	1
3	19384.8499939	0.12714742805442275	1
3	19395.2149589	0.12657125960438542	1
3	19406.4283848	0.1260161801540289	1
3	19417.7010198	0.12557653946415392	1
3	19427.766006	0.1264549529655286	1
3	19438.371033	0.12602275882926686	1
3	19448.564822	0.12407418213799548	1
3	19459.7550669	0.12397305901226224	1
3	19470.659966	0.12305958800370333	1
3	19481.81861	0.12312960071019186	1
3	19493.1496658	0.12301179220342026	1
3	19503.5936878	0.12310428138849737	1
3	19513.7712638	0.12313902303028654	1
3	19524.296067	0.1238345294778424	1
3	19534.8145719	0.1231328499122982	1
3	19544.9297659	0.12462051040173353	1
3	19555.6878209	0.12487492486014383	1
3	19566.4698539	0.12420632488771952	1
3	19577.3717008	0.1234671091613276	1
3	19587.650317	0.12382231482581511	1
3	19598.9134068	0.12381624522232858	1
3	19609.0424738	0.12430980648204419	1
3	19619.3281069	0.12433563930833826	1
3	19630.4503078	0.12459121742098378	1
3	19641.588053	0.12549911307482545	1
3	19651.9838409	0.12596734730353318	1
3	19662.494694	0.12623751168541272	1
3	19673.2581768	0.12641472370168275	1
3	19683.5106049	0.1257721552319759	1
3	19694.8202329	0.12599426310759926	1
3	19705.850369	0.1259628217986297	1
3	19716.349216	0.12647183623565209	1
3	19727.4798248	0.12717835315906623	1
3	19737.6688719	0.12790175084445954	1
3	19747.8325639	0.12718519510381102	1
3	19758.6643329	0.12753413929986818	1
3	19769.5579848	0.1271888744242225	1
3	19780.8810799	0.12766226222773458	1
3	19791.5674558	0.12651437508387495	1
3	19801.702987	0.12850848327880213	1
3	19812.199405	0.12786122437244352	1
3	19823.5191009	0.12709916044641129	1
3	19833.7947249	0.12638558433068744	1
3	19844.9265089	0.12629139681651017	1
3	19855.5648339	0.12618254946978824	1
3	19866.3656728	0.12625995973415144	1
3	19877.3837569	0.1257574511921668	1
3	19887.561245	0.12629474494631532	1
3	19898.5077238	0.1267221245487382	1
3	19909.0313089	0.12676700707033522	1
3	19919.8945358	0.12700784532760048	1
3	19930.6836319	0.1261765412063247	1
3	19941.0165408	0.12751465790907135	1
3	19952.4368479	0.12857356094407113	1
3	19963.653116	0.127742946702692	1
3	19973.7424219	0.12682534909317814	1
3	19984.4591849	0.12597918148964615	1
3	19994.957675	0.12559284828983724	1
3	20005.4001489	0.1260040460611845	1
3	20015.9049239	0.1263845477598169	1
3	20026.1517658	0.12548353296267556	1
3	20036.593262	0.12559958956600747	1
3	20047.7014248	0.12625044264878493	1
3	20058.3639688	0.12615661837160078	1
3	20069.321517	0.12763780681108955	1
3	20079.4099128	0.12751499163587404	1
3	20090.181757	0.12887812021801964	1
3	20100.5154588	0.12941040858995081	1
3	20111.473135	0.1291610108587038	1
3	20121.7213778	0.13005252192052077	1
3	20132.1780078	0.12998337152689818	1
3	20143.0363019	0.13005958487833594	1
3	20153.7142928	0.131060555306415	1
3	20163.7857358	0.13226617356657577	1
3	20173.9428208	0.13030851631380735	1
3	20184.445066	0.12860470543209937	1
3	20195.2763948	0.12762858402543054	1
3	20205.6857738	0.12771062925830695	1
3	20216.7152879	0.12617223968256233	1
3	20227.3433468	0.1268579679403196	1
3	20238.8405969	0.12892610893109743	1
3	20249.907352	0.1310052416815576	1
3	20260.1106708	0.1295897016531128	1
3	20270.2395718	0.12892305110741664	1
3	20281.0700698	0.12929973565869066	1
3	20291.7673788	0.12823287922240278	1
3	20301.8696489	0.12834068120360237	1
3	20311.968833	0.1282908205129972	1
3	20322.4085548	0.1277920589767273	1
3	20332.8810949	0.1285556699921394	1
3	20343.6582749	0.12763008806688167	1
3	20354.5007908	0.12576269405077134	1
3	20364.8946049	0.1252617598816223	1
3	20375.3519859	0.12487931221244121	1
3	20385.7298338	0.1254919777447544	1
3	20396.341188	0.1264229945588457	1
3	20406.9639969	0.12643532761395745	1
3	20417.0195918	0.1258512071602143	1
3	20427.6443739	0.12689544923860982	1
3	20438.6142068	0.12760205578203745	1
3	20449.614821	0.12536315953183041	1
3	20460.9697828	0.12494623615936798	1
3	20471.993145	0.12647233097489696	1
3	20482.7488778	0.1257432084636101	1
3	20492.8294878	0.12487779523567906	1
3	20503.2749729	0.1254877048590562	1
3	20514.0180879	0.12519503540861904	1
3	20524.181942	0.12614035423183229	1
3	20534.320776	0.1267228918099951	1
3	20544.3881688	0.1264403360658075	1
3	20555.4614439	0.12597098930277834	1
3	20565.9556389	0.12517923891880384	1
3	20577.4384689	0.1254154509229866	1
3	20587.7346609	0.12684873929220322	1
3	20598.9387138	0.12614944775412737	1
3	20609.508667	0.12600939613045603	1
3	20619.8955498	0.12557862244745174	1
3	20630.889046	0.12450707522021875	1
3	20641.3261278	0.12410299186314507	1
3	20652.2160058	0.1238707551248992	1
3	20662.2362368	0.12512663779250158	1
3	20673.0811758	0.12486234928981733	1
3	20683.7293739	0.12458685304200602	1
3	20694.532656	0.12476863073709508	1
3	20705.81846	0.12520998053366708	1
3	20716.2314639	0.12589209768652726	1
3	20726.814338	0.12617730562229162	1
3	20737.4745259	0.12610132763773987	1
3	20748.8613918	0.12757656260200254	1
3	20759.729888	0.1251829250597005	1
3	20769.997777	0.12660836443816978	1
3	20780.1873178	0.12707083218620613	1
3	20790.3353858	0.1269596193986696	1
3	20801.7887499	0.1270943169192938	1
3	20812.917506	0.1276375599593353	1
3	20823.2537148	0.12799570048425468	1
3	20834.0126469	0.12833576032937657	1
3	20845.2353258	0.12793939055079906	1
3	20855.9951229	0.12791949466767039	1
3	20866.5605388	0.12730524194950232	1
3	20877.1199558	0.12794022333283317	1
3	20888.445195	0.1266059045360962	1
3	20899.4822078	0.12739771233476097	1
3	20909.643343	0.1281666389185532	1
3	20920.4873698	0.12616195713279724	1
3	20931.1114318	0.1270478167154358	1
3	20941.898953	0.12744936155276895	1
3	20952.4886339	0.12713373038468206	1
3	20963.3819809	0.126735136144651	1
3	20973.4340479	0.12559391550129526	1
3	20984.4338968	0.12454649698618256	1
3	20994.8763909	0.12405449039871808	1
3	21006.0166409	0.1239693613592333	1
3	21016.0859218	0.12465359947354447	1
3	21027.146246	0.12329418440933691	1
3	21037.5922978	0.12313875956016969	1
3	21048.768837	0.12402281472160086	1
3	21059.777792	0.12478595050526611	1
3	21070.4333689	0.12733091601538088	1
3	21081.0347619	0.12723053263765327	1
3	21091.515291	0.12746811987126438	1
3	21102.1342378	0.12615488643601241	1
3	21112.5112538	0.125931547506472	1
3	21122.8142319	0.12445684043968493	1
3	21133.1638968	0.12442081667462594	1
3	21144.1930609	0.1253357972051141	1
3	21155.1125228	0.12531577336061653	1
3	21165.8335168	0.12646002787713367	1
3	21176.4566808	0.12557476751601415	1
3	21187.2676408	0.12537469525485934	1
3	21197.7711589	0.1255311517277327	1
3	21208.2497258	0.12475002311870886	1
3	21219.5661378	0.12460264332651427	1
3	21230.9017649	0.12379509541697903	1
3	21241.3554759	0.12279627453460451	1
3	21252.696409	0.12315749427284589	1
3	21262.9004698	0.12334060673518543	1
3	21274.037416	0.12315417388010731	1
3	21284.291806	0.12282860979130561	1
3	21295.3932068	0.12099070979867195	1
3	21305.6609008	0.12125691851501517	1
3	21316.6749079	0.12125582380769406	1
3	21327.4265239	0.12263977619119751	1
3	21337.5105999	0.12391328235955991	1
3	21348.5501089	0.12592846517337156	1
3	21359.7277989	0.12724981962269394	1
3	21370.5853679	0.12623804291224477	1
3	21381.4422288	0.12653037910967882	1
3	21392.7179518	0.12478647197103643	1
3	21402.781209	0.12406491445453628	1
3	21413.4876888	0.12398906745890523	1
3	21424.6458969	0.12370867595744864	1
3	21435.3383939	0.12303960048678532	1
3	21445.6124489	0.12258898179245878	1
3	21457.171109	0.12221537859358274	1
3	21468.0392039	0.12256373410903794	1
3	21478.1224129	0.12424318810099438	1
3	21489.005266	0.12322903426278778	1
3	21499.4324989	0.12495998216756442	1
3	21509.57809	0.1251105791307624	1
3	21519.723424	0.12468023185539326	1
3	21530.38551	0.12335822327885106	1
3	21541.40465	0.12293424710835522	1
3	21552.0104828	0.1223530120416105	1
3	21563.0376668	0.12196875278580811	1
3	21573.7220669	0.1214241357687569	1
3	21583.9610898	0.12135638766027496	1
3	21594.6250038	0.12077949902472324	1
3	21605.0702288	0.12110799881392179	1
3	21616.1928818	0.12172292407742598	1
3	21626.3557329	0.12108530674630269	1
3	21637.5594409	0.12196011124647697	1
3	21648.2421968	0.12181004023271144	1
3	21658.9617679	0.12188899042131139	1
3	21669.0447478	0.12259964190229182	1
3	21679.6246459	0.12219288540946227	1
3	21689.6830568	0.12182032873008067	1
3	21700.7801778	0.12272685491020771	1
3	21711.2165229	0.12287014009797213	1
3	21722.338491	0.122982733825213	1
3	21733.5509119	0.12283858713858231	1
3	21744.5073528	0.12267425173207637	1
3	21755.0374389	0.12308939247661138	1
3	21766.17255	0.12412294784799921	1
3	21776.2638869	0.12418548040802643	1
3	21787.0946729	0.1230565309524183	1
3	21798.2666178	0.1232777529314569	1
3	21809.3995178	0.12312270604465207	1
3	21819.9708669	0.12318524694388225	1
3	21830.812763	0.1239365594090639	1
3	21841.6885598	0.12365404689624326	1
3	21851.7949028	0.12325848120358367	1
3	21862.024478	0.12344993803866484	1
3	21873.1636848	0.12300403852133186	1
3	21883.5766358	0.12411971814020077	1
3	21894.6621649	0.12381625960153855	1
3	21904.7067289	0.12510639396634146	1
3	21915.9025559	0.12662086684285168	1
3	21926.5106809	0.1264708176724067	1
3	21937.0622268	0.1269084593874518	1
3	21947.5878689	0.12755626734704642	1
3	21957.6079938	0.1268097295204979	1
3	21967.8181729	0.12715897395514258	1
3	21979.2582009	0.12685051980943907	1
3	21989.3192668	0.12530420651728225	1
3	21999.5357659	0.12405906365972348	1
3	22010.1812148	0.1255447142803489	1
3	22021.294508	0.12594368055934216	1
3	22032.3213179	0.12626748059938447	1
3	22043.580956	0.12555670363993324	1
3	22053.7084699	0.12558912233785843	1
3	22064.4375849	0.1259892537182635	1
3	22075.587744	0.12339603260309752	1
3	22085.99821	0.12336032170906054	1
3	22097.2483518	0.12332877944267498	1
3	22107.532383	0.12359395264845466	1
3	22117.8972478	0.12533767080204264	1
3	22128.7969089	0.12248729233980585	1
3	22140.1665189	0.12243591746648383	1
3	22150.2030878	0.12233980399768282	1
3	22160.6077378	0.12315255866400202	1
3	22170.8662679	0.12269661142110722	1
3	22181.5461478	0.12403914094459238	1
3	22191.9464338	0.12479746609310281	1
3	22202.8277369	0.12549889460182195	1
3	22213.7289729	0.12568184890356357	1
3	22224.4027338	0.12500882367851715	1
3	22235.4782038	0.12582356592100358	1
3	22246.2754478	0.12450837595598575	1
3	22256.994036	0.1259162954428204	1
3	22267.0581439	0.12871730197300688	1
3	22277.1758139	0.127661000250296	1
3	22287.6189148	0.1276767827127919	1
3	22297.7812879	0.12784541256743948	1
3	22308.1713419	0.12876307597882003	1
3	22318.5070629	0.1305863785483134	1
3	22328.5360038	0.12991593717892122	1
3	22339.8284469	0.13079470154040845	1
3	22350.9015598	0.13177027434621189	1
3	22361.4801488	0.13070020089758966	1
3	22372.0390968	0.13066292888550704	1
3	22383.1347969	0.12961666360480684	1
3	22393.2700238	0.13120967624001417	1
3	22403.7276359	0.13116225573475923	1
3	22415.028399	0.13090564132156607	1
3	22426.704155	0.12842076142756148	1
3	22437.6444709	0.12870501520900365	1
3	22448.7573428	0.12700233816102366	1
3	22460.3249118	0.12658627499334513	1
3	22470.8537929	0.12518017171781368	1
3	22482.1865489	0.1250215876001613	1
4	22493.1912689	0.12601756309849346	1
4	22503.5012648	0.12464251564951931	1
4	22514.5983799	0.1262025613044158	1
4	22525.8184869	0.12551571321989827	1
4	22536.1163349	0.12381335654431597	1
4	22546.6220028	0.12447027399786084	1
4	22556.8020258	0.12420665757141928	1
4	22566.8344319	0.1238384562581448	1
4	22576.9321928	0.12448719373221569	1
4	22587.6243968	0.12490645879885243	1
4	22598.368819	0.12445892519098978	1
4	22608.9330168	0.12293476807694903	1
4	22620.0122049	0.12409413721365806	1
4	22631.0687628	0.12231893386985057	1
4	22642.0535419	0.12245936585808752	1
4	22653.1886928	0.12083735127411889	1
