5	34691.5038159	0.11711541986527206	2
5	34703.2280209	0.11641955794197072	2
5	34713.3299839	0.11841681066648724	2
5	34724.162293	0.11719639119905081	2
5	34736.1496389	0.11719072388237231	2
5	34746.2349129	0.11899683003134147	2
5	34756.5782609	0.11873171144180222	2
5	34767.5269229	0.11940684072587932	2
5	34777.5305469	0.1202581544165358	2
5	34788.1131599	0.11957518844183271	2
5	34800.1026828	0.12134206181961658	2
5	34811.400048	0.12273964426141351	2
5	34822.671901	0.12153265685617755	2
5	34835.0336978	0.11917477558273533	2
5	34845.8292959	0.1177756214791538	2
5	34856.0096469	0.12006017916727255	2
5	34867.5641918	0.11868082222700153	2
5	34879.3673029	0.11876886750244789	2
5	34889.7622468	0.11880631277113947	2
5	34901.6392288	0.11983191095144793	2
5	34912.116574	0.1215003732649253	2
5	34923.098959	0.12130182739866104	2
5	34934.029654	0.11994996599682049	2
5	34945.2782569	0.11956495663077331	2
5	34955.7043569	0.11894527409489489	2
5	34966.2386808	0.12009476773637635	2
5	34976.858433	0.11985764210270619	2
5	34987.5965319	0.11950285130430544	2
5	34997.911454	0.11891335254332391	2
5	35008.3912508	0.11860943064215661	2
5	35020.2267389	0.11946219483633158	2
5	35031.9485729	0.1178785309264291	2
5	35043.9283619	0.11799292165402941	2
5	35055.0237319	0.11773748186582715	2
5	35066.043402	0.11822554273016968	2
5	35078.019371	0.11844015130403684	2
5	35089.416487	0.11871179310345845	2
5	35100.297261	0.11743547773677541	2
5	35111.333055	0.118024582007855	2
5	35122.293843	0.11719166041398985	2
5	35133.4428699	0.11606149843016146	2
5	35145.4277389	0.11704578946839361	2
5	35156.856241	0.11621484206269295	2
5	35168.724575	0.11616241597691722	2
5	35180.219846	0.11647115021442267	2
5	35191.0744078	0.11602294330507162	2
5	35201.3937159	0.11679752055019553	2
5	35212.752511	0.1158142288484451	2
5	35223.7297599	0.11592523994220683	2
5	35233.7884159	0.11556134164599789	2
5	35244.8986459	0.11591568570436539	2
5	35254.9339879	0.1163277399703797	2
5	35266.1597159	0.11663278666033794	2
5	35277.0917249	0.11862599447277743	2
5	35287.371273	0.11978127416421537	2
5	35298.275774	0.11922960819991643	2
5	35309.407656	0.1189949125855392	2
5	35320.5370688	0.11832756014862586	2
5	35330.89133	0.1200325657537472	2
5	35341.4999099	0.1203550448811136	2
5	35351.761317	0.12124451762599142	2
5	35362.1503808	0.12130607176997898	2
5	35372.190048	0.11999626823568921	2
5	35382.3415329	0.11862087562155471	2
5	35393.3853419	0.11840145433916673	2
5	35405.188518	0.12073482047072298	2
5	35417.435147	0.12171956077979308	2
5	35428.3701289	0.12050518584014226	2
5	35439.1299438	0.11952207396561129	2
5	35449.8713028	0.11915583939260174	2
5	35460.385643	0.11864333934558323	2
5	35471.653717	0.12061412487818406	2
5	35483.543196	0.11998406307734888	2
5	35494.08252	0.11924934162989136	2
5	35504.90153	0.11966668670103402	2
5	35515.4519899	0.11871838169081955	2
5	35527.5706899	0.11950413935092072	2
5	35539.560354	0.1194864482442536	2
5	35550.3614008	0.11909887246471702	2
5	35561.7222049	0.1173568652224158	2
5	35572.657608	0.1171027645852105	2
5	35583.6297159	0.11718029866324021	2
5	35593.9299719	0.11684356416694963	2
5	35604.351392	0.11734242303680421	2
5	35615.233803	0.11743520483135055	2
5	35625.69892	0.11753974646835795	2
5	35636.0707979	0.11646919885015976	2
5	35647.8681588	0.11693189475707244	2
5	35658.3617179	0.11645187664028138	2
5	35669.571435	0.11696852742011114	2
5	35680.0994968	0.11791993376339513	2
5	35690.396791	0.1165351145201993	2
5	35700.4676759	0.1162094066928462	2
5	35711.5750039	0.11602923716573986	2
5	35722.332207	0.11518784573373901	2
5	35732.5509	0.11629710754314618	2
5	35742.7733529	0.11584238488611076	2
5	35753.389807	0.11560309810609538	2
5	35764.772367	0.11623291246354861	2
5	35775.5257418	0.11579711474428356	2
5	35786.1854069	0.11670941618607679	2
5	35797.83236	0.1152935127495875	2
5	35809.479634	0.11676637713986397	2
5	35821.1129498	0.11567074377207755	2
5	35831.917897	0.11637759843497217	2
5	35843.8192198	0.11538364231742994	2
5	35854.1728718	0.11644229499810882	2
5	35864.474088	0.11593574814970439	2
5	35874.98472	0.11621976912432144	2
5	35885.1218319	0.11604509209322429	2
5	35897.1643429	0.11535177563712468	2
5	35908.042244	0.11565253811301661	2
5	35919.605278	0.11592341635144394	2
5	35929.8722489	0.11583161853679914	2
5	35940.4594738	0.11584057031719623	2
5	35950.6492529	0.11551010579587923	2
5	35961.7053819	0.11625832016755043	2
5	35972.7826788	0.11550510025400376	2
5	35983.443655	0.11582446317060202	2
5	35994.726042	0.11668095365406957	2
5	36005.653764	0.11559481441933755	2
5	36015.7644229	0.11602618208456139	2
5	36026.3482749	0.1154513109338884	2
5	36037.245744	0.11617544388984077	2
5	36048.0953438	0.1164791602737637	2
5	36058.585474	0.11650993686538544	2
5	36070.3332479	0.11599232413633642	2
5	36081.810967	0.11583168230133974	2
5	36091.853791	0.11611294460571088	2
5	36101.9724159	0.11609705571233969	2
5	36112.317106	0.11332142924417683	2
5	36123.1739218	0.11426710561978547	2
5	36133.718282	0.11317962388997181	2
5	36144.3648489	0.11309292014944526	2
5	36156.1305568	0.11427656700451601	2
5	36166.8170769	0.11506052091603704	2
5	36177.713501	0.11508910346225644	2
5	36188.0193779	0.1139577729608469	2
5	36198.0888939	0.112588268425473	2
5	36209.9252429	0.11318943449313447	2
5	36220.5507998	0.11294538008214523	2
5	36231.081816	0.11409949541200465	2
5	36241.6392379	0.11515254091950264	2
5	36252.0055768	0.11671487344531925	2
5	36262.9078848	0.11710895060157617	2
5	36273.0422959	0.11769869226223127	2
5	36283.468473	0.11720953035979503	2
5	36294.0442488	0.1183243852443025	2
5	36304.7591369	0.11949373166943295	2
5	36315.3146079	0.11878866453322783	2
5	36327.2009509	0.11989976851752347	2
5	36337.84339	0.11848440717447165	2
5	36347.9877129	0.1185027823589515	2
5	36358.05968	0.11808245743476746	2
5	36368.7684209	0.11974252880567013	2
5	36378.851284	0.11975697741910699	2
5	36389.7176089	0.11818416923432333	2
5	36401.258626	0.11727659579406827	2
5	36412.4904499	0.11894310092720663	2
5	36423.0438259	0.11823623169799308	2
5	36434.8660998	0.11842814021815651	2
5	36445.803848	0.11826962935602045	2
5	36456.2974539	0.11721179614438083	2
5	36468.283391	0.11659812214451755	2
5	36478.7450528	0.116069776110269	2
5	36490.1305099	0.11524190451677328	2
5	36500.828217	0.11616249660560246	2
5	36511.6344929	0.11618183003626903	2
5	36522.870383	0.11559531384360869	2
5	36533.0463309	0.11563609882605082	2
5	36543.344142	0.11677742699382196	2
5	36553.9603949	0.11546553006463008	2
5	36564.0474069	0.1150652145265996	2
5	36574.239177	0.11557493286325438	2
5	36585.1244869	0.11577732091173193	2
5	36595.831882	0.11675590632790447	2
5	36606.5225749	0.11615142385843805	2
5	36616.8906779	0.11628830484533229	2
5	36627.2054138	0.11611999798649968	2
5	36637.3998239	0.11485055073158984	2
5	36647.6861019	0.11480691267076781	2
5	36659.1153228	0.11455811963727046	2
5	36671.7960699	0.1149475154713548	2
5	36682.4976389	0.1145158301779239	2
5	36693.025739	0.11184195006544562	2
5	36704.0806248	0.11253955576558841	2
5	36715.7172608	0.11133840649746803	2
5	36725.8372569	0.1131198659293885	2
5	36736.760277	0.11371581164148785	2
5	36747.3662179	0.1155640509175063	2
5	36757.6789169	0.11516178812045967	2
5	36767.781143	0.11631451588924245	2
5	36778.4385788	0.1162417204129081	2
5	36790.1150398	0.11615849129869789	2
5	36801.788137	0.11560560238948134	2
5	36812.1756918	0.1161058856182273	2
5	36822.5226068	0.116898237514976	2
5	36833.676312	0.11740869884455013	2
5	36844.077122	0.11626067411535158	2
5	36854.769134	0.1156439032896659	2
5	36865.4826598	0.1164429268303652	2
5	36876.505831	0.11522453638345677	2
5	36888.076807	0.11623462850021721	2
5	36898.5958328	0.11625598404761513	2
5	36909.362179	0.11555530713526405	2
5	36921.5897849	0.11478849016891614	2
5	36932.1022708	0.1137714351775169	2
5	36943.255676	0.11395841189478689	2
5	36954.492763	0.11247659676433067	2
5	36964.6022429	0.11334360558550556	2
5	36975.2505829	0.11381696780433147	2
5	36986.716023	0.11306784537146002	2
5	36997.886312	0.11162758322174679	2
5	37008.581934	0.11104533126455059	2
5	37019.3059139	0.111665703285582	2
5	37030.237891	0.11225288766526183	2
5	37041.3163788	0.11266110881259167	2
5	37052.700629	0.11422721812095063	2
5	37062.974858	0.11402879388552911	2
5	37074.1294739	0.11399157406844136	2
5	37084.466305	0.11512918991689292	2
5	37094.924737	0.11364861670139392	2
5	37106.4136229	0.1147343488827366	2
5	37116.942682	0.11490072177062316	2
5	37127.4542558	0.11389046917785788	2
5	37138.0806849	0.1155486496073785	2
5	37148.758064	0.11603532373701364	2
5	37159.7379	0.11511623372767428	2
5	37171.692416	0.115971962221495	2
5	37183.9219069	0.11637904241638743	2
5	37196.1838388	0.11693749573847953	2
5	37208.0995979	0.11692823830613318	2
5	37218.491699	0.11707103995789321	2
5	37229.5200219	0.11788762738084317	2
5	37240.863384	0.11747595497341386	2
5	37251.815295	0.11683587348919074	2
5	37262.070215	0.11652160187423269	2
5	37273.6895809	0.11752416839900308	2
5	37283.7304339	0.11739581696835974	2
5	37294.2900379	0.11738404291457612	2
5	37305.545799	0.11764517638770189	2
5	37316.0551229	0.11772017894069883	2
5	37326.613616	0.11792161702708828	2
5	37336.9802999	0.1183076423672423	2
5	37347.914933	0.118189322605628	2
5	37358.6298718	0.118069021508615	2
5	37368.6651709	0.11696956078892015	2
5	37380.6659009	0.11731064742196506	2
5	37391.154439	0.1166681515891089	2
5	37401.434505	0.11685453034076118	2
5	37411.7674398	0.11698522147383078	2
5	37422.298249	0.11769765975365006	2
5	37432.5801408	0.11741466147799351	2
5	37442.651736	0.11603535749167954	2
5	37453.0579309	0.11618966772544068	2
5	37463.1018109	0.11699590581732501	2
5	37473.188627	0.11758327435512365	2
5	37484.774823	0.11701598914432207	2
5	37494.852026	0.1166408877459298	2
5	37506.5984468	0.116761893405277	2
5	37517.3890131	0.11750955113118662	2
5	37527.960043	0.117382870375686	2
5	37539.5953429	0.11697740329445376	2
5	37550.4828739	0.11614353994543726	2
5	37561.900249	0.1153868148621501	2
5	37573.577105	0.1141869159478447	2
5	37583.659596	0.11507314461646194	2
5	37595.686168	0.11711119280366566	2
5	37606.0726678	0.11587362262997442	2
5	37618.157901	0.1172846399039052	2
5	37629.0313098	0.11627931333027237	2
5	37639.3900549	0.11792177460533328	2
5	37649.587847	0.11650437118843328	2
5	37660.0467219	0.11614703611226171	2
5	37670.2487938	0.11574842808122034	2
5	37680.535933	0.11525205767599675	2
5	37691.2925439	0.11570045348820496	2
5	37701.737025	0.1158608937628818	2
5	37711.8376179	0.11660956145033945	2
5	37722.2659419	0.11605308434210086	2
5	37733.2965109	0.11570793410860751	2
5	37744.2158039	0.11511812311720176	2
5	37755.1998639	0.11462399913894285	2
5	37766.066597	0.11488911341549947	2
5	37777.8799069	0.11372026845052147	2
5	37788.0835669	0.11343107470221014	2
5	37799.723032	0.11192115083560437	2
5	37810.1860089	0.11203973238999103	2
5	37821.593262	0.1142852331304143	2
5	37832.792536	0.11407347445711612	2
5	37844.2699809	0.11545655406129036	2
5	37855.4802029	0.1156398615207392	2
5	37866.113786	0.11575901213479381	2
5	37877.100738	0.11584909836697485	2
5	37887.5474958	0.11497380198429628	2
5	37897.5799389	0.11453159627090727	2
5	37908.5392709	0.11266470309740917	2
5	37919.569875	0.11256266836788499	2
5	37930.728533	0.11245959738109493	2
5	37942.292948	0.11131427927685511	2
5	37952.760005	0.1118977291337617	2
5	37963.304513	0.11197493817284312	2
5	37974.7007749	0.11464873413818284	2
5	37984.922261	0.1136938758421005	2
5	37995.1557209	0.11495924977431453	2
5	38005.2684128	0.11429104778850852	2
5	38015.5079429	0.11418095042382904	2
5	38026.4139469	0.11451947547203507	2
5	38037.6121418	0.11424455944936603	2
5	38047.7926769	0.11380679605532626	2
5	38059.0906038	0.11353654763102232	2
5	38070.5366089	0.11426479775424243	2
5	38081.5524919	0.11502393234341923	2
5	38091.851372	0.11422238100029217	2
5	38102.0836499	0.11576036335044988	2
5	38113.76791	0.11560373371377167	2
5	38125.021569	0.11591785097656489	2
5	38135.371314	0.11592192516327826	2
5	38146.851042	0.11690441046869393	2
5	38157.1413009	0.11752797974430754	2
5	38167.377084	0.11700409932352802	2
6	38178.762105	0.11670798489359054	2
6	38189.7626579	0.11719021771110699	2
6	38200.96083	0.1163349273133002	2
6	38211.5920548	0.11636321205622813	2
6	38221.937067	0.11583764807562841	2
6	38232.5445099	0.11541151238613132	2
6	38244.785676	0.11498856768437332	2
6	38256.3146498	0.11334888880219172	2
6	38266.9202728	0.11384158605333995	2
6	38278.307688	0.11469418682648795	2
6	38288.4986999	0.11416153929692038	2
6	38299.0248139	0.11654604376274837	2
6	38309.7046249	0.11601076901911074	2
6	38321.102843	0.11610345688806538	2
6	38332.414571	0.11611033056723508	2
6	38343.0706449	0.11610675257301546	2
6	38353.784363	0.11465232256723269	2
6	38364.167973	0.11600630305886854	2
6	38374.6825409	0.11677230906825355	2
6	38385.1796749	0.11724645910577501	2
6	38395.7637339	0.11552423441680286	2
6	38406.604528	0.11749785235234902	2
6	38417.9082789	0.11806651075867204	2
6	38429.2415209	0.11777262525693678	2
6	38440.005482	0.11636242100486431	2
6	38450.9201519	0.11667759973759192	2
6	38461.1545389	0.11632155158709015	2
6	38472.061209	0.11554561938495027	2
6	38483.6182199	0.11576131985994711	2
6	38494.370698	0.11696816340798656	2
6	38505.426213	0.11614987689557138	2
6	38515.9873779	0.11692982849708095	2
6	38526.0048919	0.11701822275955694	2
6	38537.3984618	0.11611669866727456	2
6	38548.2654469	0.11434665796191791	2
6	38559.3677568	0.11319759341010117	2
6	38570.068598	0.11311202524221764	2
6	38581.517312	0.11284931501423845	2
6	38593.7976749	0.11323640330387577	2
6	38605.081162	0.11233495853322076	2
6	38616.4248779	0.11188014846684335	2
6	38627.922502	0.11062091733261667	2
6	38638.2957649	0.11102844314687633	2
6	38648.3704889	0.1105262616048469	2
6	38659.770283	0.1111177953127049	2
6	38669.953306	0.11197259324832338	2
6	38680.8236349	0.11283035397204366	2
6	38691.8533309	0.1120449589314252	2
6	38702.7673969	0.1150049033705093	2
6	38713.263253	0.1148974930720799	2
6	38724.4764168	0.11446428552585458	2
6	38736.5066259	0.1145782865444808	2
6	38747.8943219	0.11547042842203627	2
6	38758.1069179	0.11533267183070206	2
6	38769.3846269	0.1145633035758268	2
6	38779.8285079	0.11452605387541252	2
6	38790.2925539	0.11368520149951591	2
6	38801.4342968	0.11223931756714282	2
6	38811.730962	0.11081338817023262	2
6	38821.861552	0.1120403757195804	2
6	38833.1956348	0.11263487130915675	2
6	38843.7948499	0.11192754375027397	2
6	38854.2280889	0.11204265761838716	2
6	38864.6062839	0.11205519930925466	2
6	38876.2424328	0.11292640739736848	2
6	38887.1215699	0.11110648330734674	2
6	38897.213814	0.11250541920747381	2
6	38907.9485068	0.11240196982507994	2
6	38918.525754	0.1140455940634918	2
6	38928.5827799	0.11554707975700873	2
6	38939.3316619	0.11600663034716187	2
6	38950.392411	0.1162350580089962	2
6	38960.6232519	0.11542187704239666	2
6	38973.1385229	0.115133047097235	2
6	38984.456414	0.11339274103189342	2
6	38995.929729	0.1142032731876359	2
6	39008.154963	0.11482371796038424	2
6	39018.412884	0.11505255493849655	2
6	39028.6692688	0.11424216605598125	2
6	39040.08776	0.11523966622196427	2
6	39050.1862009	0.11673971332406706	2
6	39060.85253	0.11779462417010501	2
6	39072.060894	0.11760959615177363	2
6	39082.229568	0.11655137321283807	2
6	39092.813684	0.11610525367275197	2
6	39103.4014518	0.1162831246227123	2
6	39115.5198078	0.11613674666882405	2
6	39125.8599138	0.11728591201328376	2
6	39138.2709029	0.11567219900787748	2
6	39148.841604	0.11650777714376813	2
6	39159.87815	0.11621631963677856	2
6	39170.999526	0.11678725676631926	2
6	39182.8936548	0.1184308578569416	2
6	39193.913353	0.11793328147385673	2
6	39205.225035	0.11670243654126902	2
6	39215.4339409	0.11561192673245212	2
6	39226.896764	0.1170351885854806	2
6	39238.7744029	0.11634369331473197	2
6	39249.07867	0.11644598498599575	2
6	39260.6004539	0.11508393405318813	2
6	39270.706471	0.11439223449943918	2
6	39281.9046159	0.11369752716953074	2
6	39292.26262	0.1138018578641145	2
6	39302.6812789	0.11281856472665344	2
6	39313.3777969	0.11421247885953907	2
6	39323.92823	0.11353702298414865	2
6	39335.5892029	0.11237499505521129	2
6	39346.1698458	0.11161542917726229	2
6	39357.1661348	0.11129994048044177	2
6	39368.1000769	0.11109189370753438	2
6	39378.324578	0.11037401032639456	2
6	39388.740787	0.11034563124144638	2
6	39399.300545	0.11063653118167167	2
6	39409.423192	0.11022992533064449	2
6	39420.533417	0.11175209367725453	2
6	39431.093951	0.11311074258388343	2
6	39441.539438	0.11424570647080998	2
6	39452.273916	0.11417108998121185	2
6	39464.0067348	0.11329508971088639	2
6	39474.2438309	0.11401291892094731	2
6	39484.959327	0.1131354410779505	2
6	39495.2104568	0.11208132155803187	2
6	39505.365181	0.11286484659137141	2
6	39515.551652	0.11183625521526135	2
6	39526.7854519	0.11245170585969765	2
6	39538.9794378	0.11280658938748318	2
6	39549.8586838	0.11156203259545773	2
6	39560.3739278	0.1110783204654067	2
6	39570.6809618	0.11016165512889206	2
6	39583.3681638	0.1107509181857355	2
6	39593.9477708	0.11120820961634219	2
6	39604.862895	0.11123047546005312	2
6	39615.8566389	0.11158404516093084	2
6	39626.2823958	0.1117367894580733	2
6	39637.017462	0.11156834876204902	2
6	39647.504451	0.11105579846800967	2
6	39657.77546	0.11154238450973568	2
6	39669.0380969	0.11184874595098455	2
6	39680.975616	0.11161638699296854	2
6	39690.9855089	0.11208797106461613	2
6	39701.355767	0.11225063524029238	2
6	39713.858402	0.11146903937740019	2
6	39724.2376139	0.11134846313761174	2
6	39735.882385	0.11011713115748249	2
6	39747.3424349	0.11120777622387726	2
6	39759.11573	0.11124955938148481	2
6	39769.5598259	0.11189481980586656	2
6	39779.8124049	0.11250020917498536	2
6	39789.970192	0.11286280555132745	2
6	39801.6474428	0.11185117585157964	2
6	39812.331706	0.11229933058502203	2
6	39823.096478	0.11169915547568324	2
6	39833.468581	0.11092729322983681	2
6	39843.497375	0.11142596193412099	2
6	39854.991785	0.1133234718849545	2
6	39865.682478	0.11196724334816689	2
6	39876.132741	0.11350345931900552	2
6	39888.0143309	0.11308371508554176	2
6	39898.460273	0.1144678741091795	2
6	39908.818171	0.1143813952824242	2
6	39919.5792558	0.11627817032288987	2
6	39930.4000731	0.11661117745490046	2
6	39940.8859799	0.11631637442393038	2
6	39952.141362	0.11629961768796244	2
6	39962.6957519	0.1156356290006028	2
6	39974.983808	0.11539502199648428	2
6	39987.573179	0.11417280582129091	2
6	39998.2330849	0.11267906088177368	2
6	40009.1664748	0.11283241660690742	2
6	40020.934176	0.11344137415082685	2
6	40031.220706	0.11357189959892011	2
6	40041.9194648	0.11309876238844734	2
6	40052.718225	0.11200832859130262	2
6	40063.213304	0.11183717613202757	2
6	40073.702558	0.11403418433055994	2
6	40083.874423	0.11289763685906838	2
6	40096.355844	0.11056490644860084	2
6	40106.4333708	0.11007418673497592	2
6	40118.0303628	0.10886460236248602	2
6	40128.9881709	0.10737203764602081	2
6	40139.177382	0.10765856008587482	2
6	40149.688457	0.10851134317647315	2
6	40160.3401399	0.10930357589778142	2
6	40172.04217	0.11081084759731111	2
6	40182.694417	0.11075577090414165	2
6	40193.968899	0.112334028474354	2
6	40205.555109	0.11297257649890208	2
6	40216.468905	0.11152810800195047	2
6	40226.906184	0.11215202605618328	2
6	40238.1481218	0.1124698084106619	2
6	40249.174751	0.11342256781504001	2
6	40260.3826039	0.11309807632995436	2
6	40272.103925	0.11377729688810566	2
6	40282.4959378	0.11306253459037723	2
6	40293.607435	0.11344053694760028	2
6	40304.874572	0.11279074944400719	2
6	40315.457438	0.11225733422268322	2
6	40326.415828	0.11219730060920957	2
6	40337.962836	0.11201154999233594	2
6	40348.168395	0.11265062360125827	2
6	40358.356833	0.11272034310285552	2
6	40369.745383	0.11228299702558094	2
6	40379.854769	0.11299108098722978	2
6	40390.1163249	0.11312519189617798	2
6	40400.2504599	0.1131513487327066	2
6	40410.3795199	0.11213023797479504	2
6	40420.787549	0.11338800987003982	2
6	40431.0141459	0.11277132352780954	2
6	40442.281641	0.11461686445232419	2
6	40452.798543	0.11361165197265377	2
6	40463.1592419	0.1138968142020085	2
6	40474.500488	0.11501932216130363	2
6	40485.1408629	0.11361434832419537	2
6	40495.996181	0.11467185100816697	2
6	40507.8993649	0.11571371558830551	2
6	40519.585541	0.11483988495122613	2
6	40530.615654	0.11429291742238332	2
6	40541.294482	0.11338075391576649	2
6	40553.039789	0.11402677571345367	2
6	40563.576781	0.11458985224540805	2
6	40574.4730859	0.11444423634563163	2
6	40585.9938579	0.11566596952570964	2
6	40596.875622	0.11571335999428625	2
6	40608.0273628	0.11330214332562283	2
6	40618.8175368	0.11184805484461369	2
6	40629.4886179	0.11309658599058527	2
6	40640.7936718	0.11243585613553919	2
6	40651.2873769	0.11238174201677578	2
6	40663.8849549	0.11198933711148061	2
6	40675.0437179	0.11227142306178195	2
6	40685.828954	0.1094521300314939	2
6	40697.2334991	0.1084489843387247	2
6	40707.698318	0.1085181424064352	2
6	40718.277832	0.10819646439374152	2
6	40728.5336659	0.10827382774508706	2
6	40740.3195	0.10787691364674254	2
6	40750.7874789	0.10952812557638339	2
6	40761.047384	0.11098343595439619	2
6	40771.110816	0.11223700810379543	2
6	40781.3826408	0.11188510567206168	2
6	40791.524617	0.1120956942445959	2
6	40803.879061	0.11118109638334003	2
6	40815.053956	0.11081382936196116	2
6	40825.4971728	0.11078338016414091	2
6	40837.3342769	0.11160095774166756	2
6	40848.217402	0.11251461992259323	2
6	40858.679235	0.11272789577063577	2
6	40869.0716219	0.11169669584818435	2
6	40879.3202269	0.11064275653330688	2
6	40890.0079188	0.11114474252644616	2
6	40900.6930408	0.11146100514032611	2
6	40911.407593	0.11165643694903708	2
6	40921.411155	0.11435549480671682	2
6	40932.949265	0.11571273527838545	2
6	40943.8440819	0.11489596139149934	2
6	40953.8581359	0.11403254115491783	2
6	40965.247736	0.1142803747854364	2
6	40976.1521518	0.11355931773335853	2
6	40987.6666069	0.1135442805568594	2
6	40998.7920439	0.11370555512374428	2
6	41009.000037	0.11260995700171621	2
6	41019.900809	0.11075797873369825	2
6	41031.0942259	0.11044461595835622	2
6	41041.2086608	0.11154291106780775	2
6	41052.935257	0.1101653672612185	2
6	41063.7622859	0.11103232232583146	2
6	41073.8612518	0.11199896541953568	2
6	41085.6959338	0.1124749051604073	2
6	41096.6292	0.11239091146532239	2
6	41107.858813	0.11154577328721352	2
6	41118.7881749	0.11071518994975574	2
6	41130.6333859	0.10930762077612313	2
6	41140.826942	0.1088106204665936	2
6	41152.2869599	0.11006554008863845	2
6	41162.484884	0.11003399388923159	2
6	41173.1881919	0.11048716384736773	2
6	41185.300931	0.10872107747190941	2
6	41195.3707459	0.10721960453127048	2
6	41205.8418119	0.10844274476171603	2
6	41216.2982728	0.10830404885619795	2
6	41226.614305	0.10887205830717711	2
6	41237.6841359	0.10905231480214465	2
6	41248.8678079	0.10973718651535135	2
6	41260.8683059	0.11213663716554625	2
6	41271.292213	0.11177724536258875	2
6	41281.785223	0.11161525480306367	2
6	41291.824934	0.11266292585234586	2
6	41302.2670329	0.1137743748836075	2
6	41312.4853868	0.11418834460335874	2
6	41323.315367	0.1141543004734151	2
6	41333.703912	0.11449418669287643	2
6	41344.493891	0.11241811494019091	2
6	41354.516335	0.11302109097875053	2
6	41365.2633219	0.11311017536756897	2
6	41377.1764359	0.11498572958685908	2
6	41387.3879309	0.11553971501732573	2
6	41398.4951608	0.11557033414010366	2
6	41409.295594	0.1160801778903028	2
6	41419.6115119	0.11438425776597183	2
6	41429.911067	0.11262760003544675	2
6	41440.2864668	0.11355314130829389	2
6	41451.6000569	0.11454683229590366	2
6	41461.822679	0.11484496678499657	2
6	41472.541755	0.1139864315415422	2
6	41483.2518668	0.11391539923504033	2
6	41493.346941	0.11506760220754415	2
6	41503.9630949	0.11527221923584526	2
6	41514.932102	0.11483116973451156	2
6	41525.0039399	0.1163561439813227	2
6	41536.8862128	0.11554386042354921	2
6	41547.372447	0.11513067779119918	2
6	41559.1022508	0.1135367409328145	2
6	41570.4193559	0.11372356234668608	2
6	41581.7800999	0.11316539204342417	2
6	41592.1238999	0.11288070785117384	2
6	41602.207634	0.11311772949781797	2
6	41612.7293489	0.11079547107585196	2
6	41623.8406188	0.1115562536964208	2
6	41634.549135	0.10990475469637172	2
6	41646.0715289	0.10865616785294452	2
6	41657.3378789	0.108844030928052	2
6	41668.243057	0.10838728382257569	2
6	41678.3464489	0.10935622959475091	2
6	41688.5524659	0.1103013746447663	2
6	41699.4054739	0.11074900747501068	2
6	41709.6320639	0.11128202632994362	2
6	41719.9229159	0.11169924446985284	2
6	41729.949636	0.11174479363430337	2
6	41740.9723899	0.1127289538264399	2
6	41752.1419039	0.11446661412132178	2
6	41763.7749388	0.11402637080499566	2
6	41774.072408	0.11428553706750204	2
6	41785.4464509	0.11501049923040332	2
6	41796.09547	0.11532862412322673	2
6	41806.320066	0.1139120340518931	2
6	41816.52145	0.11192536318494581	2
6	41828.08232	0.11097577701692452	2
6	41838.2255139	0.11092707107096396	2
6	41848.6298928	0.11115654772551749	2
6	41859.3636649	0.1102764043291594	2
6	41869.9842598	0.11038533858526335	2
6	41881.0527599	0.11210160936631021	2
6	41891.176182	0.1117101360694961	2
6	41901.847898	0.11165083472518732	2
6	41911.8724959	0.11098679861757238	2
6	41923.0276389	0.11230308110013712	2
6	41934.15505	0.11272022742788786	2
6	41945.8864269	0.11242872385501608	2
6	41956.3311989	0.11276262632106827	2
6	41968.9357529	0.11258287675879684	2
6	41978.953172	0.11214052252228646	2
6	41989.1512868	0.1111389611755395	2
6	41999.458838	0.1126566618105793	2
6	42010.2851119	0.11497341032832142	2
6	42020.5415618	0.11614202174818036	2
6	42031.2704148	0.11546569887181142	2
6	42042.7069929	0.11680154882730916	2
6	42053.399018	0.11655038553635465	2
6	42063.878217	0.1160256910021366	2
6	42074.2641978	0.11503142654315018	2
6	42085.6468918	0.11574380731085189	2
6	42096.876601	0.11835420065521986	2
6	42108.6235309	0.11891847927600249	2
6	42119.4408319	0.11895239157706022	2
6	42129.607619	0.11774122151382246	2
6	42140.2879109	0.11589430645057558	2
6	42151.864598	0.11609684855631981	2
6	42162.9951079	0.1161956273634145	2
6	42173.407773	0.11510935612883055	2
6	42184.5091779	0.11657489155487337	2
6	42196.772568	0.11484295166845947	2
6	42207.162236	0.1140098509176511	2
6	42217.6173999	0.11458308295912868	2
6	42229.3324139	0.1152680638894179	2
6	42239.479687	0.11521606840568963	2
6	42251.610455	0.11436711165469444	2
6	42262.01316	0.11337251678272878	2
6	42273.610966	0.1144594136154243	2
6	42283.8453929	0.11448481934300733	2
6	42294.5347319	0.11615930584997802	2
6	42305.892868	0.11610478506282013	2
6	42316.4531379	0.11683872080601794	2
6	42327.6908019	0.11703859102203117	2
6	42339.1876268	0.11583036049267219	2
6	42350.895119	0.11779325735458421	2
6	42360.977154	0.11806070607279788	2
6	42371.061291	0.11755004315848251	2
6	42381.377825	0.11684576999740896	2
6	42392.983813	0.11523812094068776	2
6	42403.5295839	0.11528279424942159	2
6	42413.6693308	0.11416385074920626	2
6	42424.31654	0.11374795776252014	2
6	42434.6673388	0.1139153607190858	2
6	42445.2494459	0.11359843406678742	2
6	42457.656471	0.11385285668795143	2
